0.009198583484482062,0.006570180494242004,0.011273650669412726,0.009543720892905335,0.007041083745152164,0.008311766684472251,0.005774750898088561,0.004283127408304367,0.005591646191940422,0.008185709249679662,0.008854089421593993,0.009861058831294525,0.011518740757119542,0.00817298932346088,0.0026128803611137246,0.006406968223789449,0.009048430432024019,0.011095031941156373,0.00806323639145572,0.005638050976047423,0.0011860905304690557,0.0026523016580607024,0.009810563298122665,0.01249613493731922,0.010034889190773931,0.004967325283880116,0.011120519650216841,0.006344030492147682,0.008697155075986843,0.013293998989101575,0.001761496147020986,0.003742740654024569,0.006965213956060183,0.005926001661983904,0.008027817379310161,0.008558900185649277,0.012000778585998207,0.011797208172823866,0.008177757716977244,0.0038007715575861575,0.007438375370256028,0.006073914872334681,0.004106486582370801,0.01091966934023076,0.02616518632966697,0.0060158703852955546,0.009944407186146292,0.008922910444784125,0.006318255476678689,0.007533397460832167,0.002905923780049933,0.004490493834299788,0.007854859708927705,0.01260752830862202,0.013748153031024524,0.0007635898376814088,0.006700907579511871,0.012687950603787274,0.010277087951546192,0.0012462688951762808,0.012713333630045098,0.0068399598416033925,-0.0004152091105294228,0.011204413708985193,0.005522664394413232,0.0026732912010191024,0.0009431526519796628,0.0009213659581842883,0.008457512952240162,0.0070993993703867084
0.022214532177823428,0.03842308402902418,0.033349664479546834,0.027488709604148807,0.3891275306107453,0.06788365452244069,0.07753272544369269,0.05007416909628814,0.033825709897726035,0.048231297018556614,0.02979678945484765,0.031141692569529294,0.03535169182426495,0.021123785795350968,0.007332043831858412,0.09130893376397876,0.06306217477220695,0.005039682314019321,0.0123084669592878,0.044591715302746436,0.015013601020625891,0.11650888603121451,0.04463880416009372,0.018088635057842598,0.022783560425759145,0.032993212205609405,0.030107068974508155,0.036268386195542,0.02480597724127735,0.0038334462762230864,0.07604953737006717,-0.01799356702345017,0.0344712087288633,0.14639390848568806,0.028232275002338585,0.040520322732672164,0.029897610712714635,0.07901415990959086,0.004941947957904569,0.006964950258554144,0.005781316307307213,0.03916581717467484,0.09459943633384292,0.02014488763778518,0.0060158703852955546,0.5456215996406906,0.08057302198447035,0.05591137359180322,0.04617299927959874,0.0541108655824054,0.23822284646046699,0.013610420245664546,0.08380399243552296,0.0016141445092056161,0.021687845991506995,0.00794749712820241,0.085741567331451,0.024837894843783848,0.1143024996539693,0.002379500672406289,0.010844414777452882,0.060367285277447044,-0.0014734941451025778,0.0017380769502213906,0.027101888281162872,0.1817528115509091,0.20175174805045562,0.004363402419499514,0.02100129587035605,0.03165420840830092
0.047210603139662216,0.038077418777474004,0.036699163272866264,0.033198563365760485,0.12113335358399106,0.047535814134860244,0.04964387949505766,0.05254768358925167,0.03663932943336218,0.044754399695822795,0.031011690661875216,0.03706949474680585,0.05379607703277511,0.02977511210891128,0.013997195881869772,0.05256055685364453,0.04974347984209109,0.014290955560325672,0.015576759127389312,0.033014426616350366,0.029912183673964077,0.07316988092634433,0.033406833233526646,0.024021390575903794,0.03956250038308548,0.028272444903650294,0.02930349133368816,0.04739798675384741,0.03518457309943563,0.015363306216425126,0.04359839905606156,-0.0006821561047065037,0.04859353314307266,0.07576490297377365,0.042519364146435486,0.05195768671177163,0.028863889114724244,0.06097879923577147,0.027391548755349288,0.018253692332126842,0.014928786050261258,0.041283130406665675,0.05523277602175041,0.02829311668879087,0.009944407186146292,0.08057302198447035,0.17208531640203753,0.05635645984037899,0.0383707805842614,0.06281939615453859,0.08176301164441868,0.015754141630085036,0.05327612834059842,0.012346492110813385,0.025304876084024534,0.011613554657241051,0.043255915697721706,0.02161818532776038,0.04586546734268993,0.008156385591403904,0.014157768095572183,0.05646909545521094,0.0023191847490234927,0.01425678087029237,0.03512041591717403,0.08117989863742187,0.09607890368055672,0.00652858570442593,0.035829933118253436,0.04088968691779635
0.03425026441775779,0.039946172829869946,0.027373730254115203,0.025931354682725564,0.05633843313292403,0.03546997711304261,0.03387710595727664,0.05735221196065769,0.03016559835109128,0.032124749348767516,0.027537105676595158,0.02125201401621243,0.0460230607607844,0.021892950615401648,0.01091138016828919,0.04652392048458917,0.036066414458255876,0.008489523460791435,0.0068964819715917475,0.018557268710961965,0.04872038869451111,0.03904724412386877,0.02060003555758238,0.01683840831572641,0.026063473804290093,0.024055582248782903,0.024156699216993434,0.03438340581604314,0.02356050310591904,0.013209871569560246,0.02997834852627323,0.005026822642249453,0.03785709943978942,0.05976943040614579,0.035333066504406895,0.03565836371673414,0.018838499163701252,0.06208058996964351,0.025004607767802573,0.01856162318215817,0.007865726036056755,0.036534268536422776,0.042462141898062564,0.020656394300132042,0.008922910444784125,0.05591137359180322,0.05635645984037899,0.21415727800402895,0.032699695713837254,0.036185373975957766,0.04116737240638128,0.020051197048797736,0.04127845647666534,0.009809151359311976,0.021290308957012623,0.009161004562197582,0.029754262523339552,0.005962868025716052,0.08543904997969087,-2.4413900490211425e-05,0.005468608549883397,0.047822521530219486,-0.003686246807939009,0.010260930022884486,0.024848134658834693,0.05000876291077342,0.06243316052328029,0.005055329250286157,0.033362650526667544,0.026667687282838946
0.02115204896443305,0.017589349950578273,0.025690042306882085,0.022622660671840187,0.0696140742583401,0.040701169830729744,0.029410046592559934,0.039088162485808084,0.020564913460940006,0.029883191419023528,0.02460455699557911,0.0178051325267277,0.0209245122235665,0.014631999594261197,0.010137663434196892,0.030894812117355296,0.028348185895474175,0.007821600871660858,0.011347863814301959,0.026109995609452024,0.010577448206530313,0.03199147080843151,0.014842307144951158,0.014464917602224743,0.014536583645448669,0.01862539744943602,0.017936756071548533,0.024627098166684677,0.018008827411731623,0.008137008628395163,0.004465679111345937,0.015767253575495403,0.02439468055406468,0.047990793191656854,0.017294731274650463,0.03025148156011932,0.01887650452550978,0.042044223499012094,0.018196554065943647,0.005602369414962409,0.011071803030356455,0.028234351070634316,0.024261305600171167,0.016462066248664687,0.006318255476678689,0.04617299927959874,0.0383707805842614,0.032699695713837254,0.16750906619100323,0.04067148715102499,0.05674568201695079,0.009533720543496937,0.02955282051538845,0.004266666838520953,0.02430205806055101,0.0032664152898129175,0.02830739230648804,0.017135200055843628,0.04526021415454159,0.001592681905709722,0.014350723061142908,0.023970660685652404,0.0010356335169582538,0.012390309473151688,0.017237972015925515,0.056533665405622394,0.06591195823742257,3.453499995739652e-05,0.025095261280958393,0.023458222380726427
0.03050465930498782,0.03710889043686449,0.02866191625140463,0.02916172168503771,0.06318722713215685,0.03200046651134139,0.037208146771007734,0.0330880065965245,0.03617326804957888,0.03930709576375203,0.021811653093672122,0.025168039994047,0.035815294294742166,0.024460502482148195,0.013147445486673072,0.037764582365659785,0.037306319922305285,0.010558226669245325,0.010864764136617543,0.026839224974089193,0.027120293622436946,0.058629865673951204,0.02549056280998827,0.018362822153394652,0.028046559317861507,0.02326731111093775,0.027978538332813836,0.03617978973596876,0.02987498674970223,0.010308952491243823,0.034366148555219585,0.016637986905982696,0.03719433534340598,0.0854209201939502,0.02871742905888102,0.04087446978676031,0.023066732337013878,0.07395674278344451,0.0306713721001215,0.012695601500022512,0.010923137651302402,0.03887844296261856,0.041511720394957395,0.02369118305040327,0.007533397460832167,0.0541108655824054,0.06281939615453859,0.036185373975957766,0.04067148715102499,0.2258526376042637,0.058141732320010804,0.02434188331224019,0.04565201800011625,0.011767224905152588,0.03688472633561515,0.008363606876996084,0.03201688631169918,0.01421992518861335,0.055920928578449436,0.004160375233558598,0.008971897713183989,0.03809326443405425,-0.0023000115797908653,0.01404241884855191,0.025074454277936226,0.06421616115367502,0.06564140755838427,0.006317648419243263,0.03122829979653848,0.03102455675021923
0.03759523630522056,0.042131494324792705,0.05891345840308177,0.030608921146433796,0.2975426464744089,0.06905814462305217,0.07700732116622919,0.07330733427961912,0.045041095600287476,0.050296951559855585,0.0295380682555337,0.03076178894120004,0.0394053922138802,0.025086143615284964,0.009613228098374907,0.08414383309659758,0.061291844506388915,0.010055192802061238,0.010695718352477136,0.05122220214051531,0.034922742006373075,0.12454078138824339,0.03206157611242629,0.01820089454772725,0.02383437558782352,0.03418362805482016,0.03178276404135307,0.04673608964160448,0.03502074674317494,0.00400541765446197,0.061492720744870076,0.0004297075722274059,0.03790759032765044,0.13195938489425296,0.03867049509293804,0.04458457049406895,0.03286151905780015,0.10067133813033034,0.011407524233282569,0.008095116657313274,0.010858572494038264,0.04477508346099995,0.09488673231043789,0.02305893273777274,0.002905923780049933,0.23822284646046699,0.08176301164441868,0.04116737240638128,0.05674568201695079,0.058141732320010804,0.3904956601714366,0.010374159491733722,0.0871005204565239,0.002530628477231211,0.024987766403107643,0.008347143657184876,0.06052073571602068,0.023718329449299354,0.11404605296364792,0.005808519527303177,0.012445993426627906,0.06886388837847396,-0.002203735075380662,0.008365212328034477,0.03403077226824287,0.1851413362113423,0.17038874034779705,0.005432158736103648,0.034219174894419134,0.0412307867357357
0.009480716756893038,0.004635138415912072,0.012514415926909463,0.013669424599774311,0.0279258803555527,0.017572395426008587,0.015300066886862184,0.015863564381669665,0.011196410200969559,0.01965961993855358,0.01142495671528412,0.009853140255883719,0.01569781119741101,0.012062174780360807,0.00405191544582314,0.015356788558370898,0.017656496666612325,0.00804721826371868,0.00511833628891363,0.012689420991344588,-0.009030510053670088,0.014527712426242458,0.009602514784807337,0.010285436197676022,0.009213047201908109,0.010074129488597247,0.012390730368409026,0.015470941208268562,0.010791355378356245,0.008246494115728845,0.0028575713982449107,0.017616461531285803,0.014251433313467976,0.02322727285908153,0.01155327025400882,0.01633309227443731,0.010216080455274817,0.023412716212091237,0.00787460137150389,0.005219927112346663,0.005391889373023916,0.01329135187797022,0.016598588425249323,0.011361891552106014,0.004490493834299788,0.013610420245664546,0.015754141630085036,0.020051197048797736,0.009533720543496937,0.02434188331224019,0.010374159491733722,0.05435777004325795,0.01564497096284197,0.00803230697927347,0.010476536213729343,0.003528174630752737,0.01560938896446048,0.0074933179524510184,0.022416837269052366,0.0022294036208366343,0.004526123007597257,0.013668893067797545,0.0021743422325293336,0.008957380856134888,0.009238851676675491,0.015951476587025375,0.009979462647845027,0.0024219720280507927,0.010865725514001527,0.01452740897189275
0.036290765200832874,0.03337527589743345,0.027884920135865583,0.028211574070985405,0.11515092931000209,0.0364299240282519,0.04697665701199119,0.03275091327605737,0.0344273899778115,0.03921399711019283,0.0256114617791399,0.020931434557877247,0.036046382483682686,0.022092254170637426,0.01156206979016634,0.05873098857167123,0.044355612659031436,0.012034486826745365,0.011559662790869717,0.036112859022107376,0.015298890094254012,0.06917328758380487,0.02894923981103528,0.016950877888316517,0.027621630679150265,0.024529544198585558,0.027878656133309015,0.03877485352253161,0.022359499176305784,0.011231979370260417,0.03577414892550078,0.005520095761147864,0.034251355722704706,0.08469187000684038,0.03065203885746111,0.03804615349747255,0.028497933484267615,0.05268921023107597,0.014055559385168366,0.009510048688036808,0.009923692322210777,0.03591727534541806,0.04984776289814125,0.021514025900159658,0.007854859708927705,0.08380399243552296,0.05327612834059842,0.04127845647666534,0.02955282051538845,0.04565201800011625,0.0871005204565239,0.01564497096284197,0.13637053996892604,0.00983411630810897,0.02241597483016751,0.008092280703903063,0.04054674197740724,0.01851658884290906,0.0591615019661187,0.0033297287404303404,0.01401412325224611,0.04180313314614268,0.0037800930333151085,0.00905601353393418,0.027252473767400448,0.07354160860836537,0.09432441307645931,0.0052920598977725984,0.027814714864808687,0.032342265482772754
0.008721648790857657,0.00985547436614436,0.014528696907081525,0.013337675364017296,-0.0019704828139848144,0.00894826308344962,0.008464989210495507,0.0026372519695545306,0.007908824115098191,0.010308535892670301,0.00888683846339647,0.013226994982070393,0.010491325949300726,0.009632683828189067,0.003497706541042163,0.007673933017179912,0.01149701729342918,0.02106341148278131,0.010435791788359189,0.008567716624203076,0.010877295667773233,0.006849632479262843,0.00959705585932656,0.019471891048823846,0.011987754279062708,0.003765325864510696,0.011277823011383352,0.007840296364166647,0.007613376950690617,0.02106767520625576,0.0006062881060646248,0.003048956193757717,0.009133875288293467,0.007892509355511562,0.008709272452049964,0.007445766374452258,0.011453707155536659,0.014475931000598468,0.012573525796053172,0.003308209845377334,0.011200473019900433,0.0062223872409567695,0.00919759917882974,0.011064419516243418,0.01260752830862202,0.0016141445092056161,0.012346492110813385,0.009809151359311976,0.004266666838520953,0.011767224905152588,0.002530628477231211,0.00803230697927347,0.00983411630810897,0.03218463272535852,0.010354623295100437,0.0015919773844024516,0.0086074594872749,0.011144271044518247,0.017586103971752767,0.0007069318372502991,0.013545342315240565,0.014242129080849344,0.001541462857659517,0.019576008978193348,0.006721099346279101,0.009522977524761146,-0.0027179339394554857,0.0010964043972437644,0.010015225252760848,0.008823670349255656
0.013635991115923422,0.01899869420751514,0.021813121837828832,0.013615346680594135,0.02964412669407216,0.032519003285263186,0.021420994754156326,0.021260497946026337,0.025718017557988908,0.02138903100271656,0.009774366641896603,0.010087201806263648,0.017296999066108605,0.014666133584970006,0.003495884726041208,0.022607848686458425,0.02354568290934557,0.011738992108584326,0.0046530589840442305,0.012977041237618309,-0.0016682754126263323,0.021808549515097697,0.015530014031711949,0.014497837020198625,0.015015126863371671,0.01452083486770091,0.015356507061901033,0.016031526598085613,0.012995237341449452,0.01012582064739623,0.009563784548955054,0.016671972566463737,0.015817219613876308,0.03360570561192169,0.014327134246825916,0.017840948233005062,0.01620950246204482,0.025123911025465632,0.015241176678439002,0.01356712107470586,0.007740846106616862,0.030013283169575276,0.0185609563772227,0.01144539772592206,0.013748153031024524,0.021687845991506995,0.025304876084024534,0.021290308957012623,0.02430205806055101,0.03688472633561515,0.024987766403107643,0.010476536213729343,0.02241597483016751,0.010354623295100437,0.1463122927459054,0.002817693055294241,0.016017021837718453,0.014275262909905972,0.06077448162003782,0.0004709703702694779,0.010647532854541675,0.021362027510355132,0.0028940768454528993,0.012727581814151892,0.011540951455780116,0.02420861400147323,0.03880563257604852,0.005259101327336157,0.017485309189700468,0.016560432421535858
0.005864911843457599,0.006788423561215979,0.0033002196107098924,0.006332127869682882,0.01134412110314208,0.00360385964296704,0.006287941130986312,0.00837585219449303,0.006816232383394133,0.005515512291214176,0.0036232442389800765,0.0058388349583352725,0.006028343054390105,0.003401368872733751,0.0024731013320454702,0.004932994382775227,0.007482178514481531,0.0014461620256391568,0.002613788053079993,0.006324360215587447,0.007003224683725441,0.009427297532060017,0.005651454701583694,0.0022330598563264662,0.003337791993196104,0.003290468734525229,0.004607184611264376,0.005344534676167521,0.004470619881429967,0.0017044377376426423,0.006737696161618746,0.004740912213192408,0.005631799698079037,0.007885876495382572,0.007827528421459543,0.006451508424218737,0.005629835005685267,0.007465096034872459,0.002824305873352215,0.0024710325172094625,0.0024516845435019917,0.016597065167350794,0.008076659091761145,0.0037200462090394354,0.0007635898376814088,0.00794749712820241,0.011613554657241051,0.009161004562197582,0.0032664152898129175,0.008363606876996084,0.008347143657184876,0.003528174630752737,0.008092280703903063,0.0015919773844024516,0.002817693055294241,0.015277770664704707,0.0073805334800500135,0.006305731888760865,0.006499992246217159,0.005199888881631652,0.0027615276993601533,0.008705674833247348,0.002591202833480362,0.0021381193599101307,0.0039109293885124415,0.006080988204727511,0.009305048994048146,0.002309168694505926,0.0035153016637982743,0.004275164174677672
0.029033180296555054,0.035332540829774585,0.02443951363306852,0.022755779539049427,0.10470943725710938,0.03611841067542567,0.034267355695974534,0.031958997366102714,0.03811890986838247,0.02847673467529994,0.017865063140701035,0.018818564567222265,0.03367364425135947,0.01852398707078077,0.0015159192982746802,0.03842712732876606,0.035129935384246136,0.010897537493556675,0.010875564667500089,0.024308575664011872,-0.013187484681274229,0.044998772320507904,0.02551733196687616,0.015604524256226287,0.011671098780954634,0.02061855253386537,0.021071130534514714,0.027493528801532194,0.017842525381457322,0.00973620811180629,0.01912143749903087,0.014008990745981338,0.02480238414554307,0.047836826615162996,0.023897556052177093,0.028164140510581505,0.024076454334262695,0.05116775436770733,0.019194278704624906,0.0055967730983343044,0.010240711885141146,0.025418254499486957,0.04944134644480374,0.01860027255960778,0.006700907579511871,0.085741567331451,0.043255915697721706,0.029754262523339552,0.02830739230648804,0.03201688631169918,0.06052073571602068,0.01560938896446048,0.04054674197740724,0.0086074594872749,0.016017021837718453,0.0073805334800500135,0.22622237713187657,0.018204874183626332,0.052014464162058995,0.0017962587734295225,0.00905707986657184,0.027888449255216365,0.004064276318975416,0.008247582652893198,0.01937611841247657,0.058790590350818205,0.07245655379664408,0.0018759318954294298,0.02152982857484953,0.026175854281265145
0.019090129201628243,0.01726460593085715,0.0088210541450224,0.01212627598603256,0.029612605731547385,0.00641711567544095,0.021521060810188754,0.005677178255982703,0.01785689642628424,0.012234197223764339,0.010561561466266458,0.029474900745521917,0.014023223890190067,0.012316091797696379,0.004477494666218117,0.0167688492016139,0.016712090698377785,0.012435542085308676,0.009168464047454281,0.015039357269758743,0.01667461964324166,0.01731840227337228,0.014693566500996066,0.012992781334121285,0.008680502967726753,0.007504978376639316,0.015069460537388722,0.01134057449844972,0.010622708443326639,0.0113742535960621,0.010023689064471363,0.008420032279122542,0.012802579569155726,0.02087980927096644,0.015583244754777653,0.010207367294311619,0.01453170754628483,0.02541390226535883,0.008184191237466384,0.003836046509248846,0.007980794753706246,0.015218064565277863,0.013905530295058753,0.012787757509733266,0.012687950603787274,0.024837894843783848,0.02161818532776038,0.005962868025716052,0.017135200055843628,0.01421992518861335,0.023718329449299354,0.0074933179524510184,0.01851658884290906,0.011144271044518247,0.014275262909905972,0.006305731888760865,0.018204874183626332,0.09174742404708278,0.0018194608795053645,0.0025636070926839173,0.014010265696796963,0.012703836274590801,0.002036646885870721,0.011434689953626512,0.010483734840255719,0.016727963421303747,0.02880733042922128,0.0021139755540000096,0.014028771902999114,0.011017053791348846
0.03964622383325097,0.054034354080750496,0.038094181251444224,0.02948347710706989,0.16404124005558277,0.08724168280533373,0.059291876600575624,0.052196548626852524,0.04250358640982113,0.0506711386806021,0.027695742001591295,0.06999653293070465,0.024180111384415483,0.02850721738541244,-0.012354225451339358,0.04823534659572845,0.04783125133800037,0.020165456172438048,0.014875116043019382,0.014396294590433158,0.016749946886021425,0.07694848019127457,0.021266368870116143,0.028667221024862632,0.030099896074704313,0.033940556285151226,0.01995692376338917,0.03250324999893954,0.023499685610365115,0.016850663847899905,0.06480317484407169,0.03646484660787095,0.03247055615649055,0.10030038803192248,0.020566698546044208,0.022963327670032594,0.0250457683958191,0.10619112431160964,0.022103913436606986,0.013638441380142596,0.028978129698319796,0.04224278692941546,0.04022263252000191,0.01887494873887813,0.010277087951546192,0.1143024996539693,0.04586546734268993,0.08543904997969087,0.04526021415454159,0.055920928578449436,0.11404605296364792,0.022416837269052366,0.0591615019661187,0.017586103971752767,0.06077448162003782,0.006499992246217159,0.052014464162058995,0.0018194608795053645,1.3584200528442334,0.004924726943031383,0.007616286249694439,0.03061023256147708,-0.005274612089675626,0.03130217341618753,0.029024316741197084,0.0954618449091055,0.07406855266453494,0.003618521125509633,0.021459856736563355,0.030405321173336594
0.00398887426927636,0.004309219022611675,0.002941599069670743,0.0021996546302824635,0.0036969415211745753,0.011432246808011066,0.0052547706654746396,0.0065110704365470146,0.002927350418632284,0.004828031857997152,0.001020869417820206,0.003535869468908864,0.006320440690124654,0.003345414339058309,0.005525526577414017,0.005326200246405196,0.004396671772736222,0.001746565927870554,0.0028113013517775663,0.0039939127246995925,0.008417988035637553,0.009798527773326304,0.0036262543833093584,0.00232966879263653,0.003785681811741467,0.004026429740953734,0.004218468842242593,0.004414474281433654,0.003523565954226284,0.000901236119899558,0.007314934368611422,0.006547114133748388,0.0030780339577663207,0.007013548634652363,0.00763010201368456,0.004108524036413724,0.0034344831431383544,0.000991562636934043,-0.0009201189964292712,0.0031158856286671492,0.0004281014857033675,0.006958030464430651,0.004689924582767362,0.004626858234074553,0.0012462688951762808,0.002379500672406289,0.008156385591403904,-2.4413900490211425e-05,0.001592681905709722,0.004160375233558598,0.005808519527303177,0.0022294036208366343,0.0033297287404303404,0.0007069318372502991,0.0004709703702694779,0.005199888881631652,0.0017962587734295225,0.0025636070926839173,0.004924726943031383,0.05286201433057772,0.0012874519981495667,0.006540527337309941,-0.00041189648498039235,0.0019425781429659719,0.003522452744227126,0.002407973231711412,0.002669326865738889,0.0015180235269996022,0.004858979025146911,0.0031148495757152513
0.007365204610330668,0.007279008621090701,0.01325869702460473,0.010103678238165978,0.021844505334594297,0.014834481599588488,0.011348136171336332,0.005418082894472183,0.009350654465784158,0.009315900764394851,0.009039800042943514,0.00993290715930571,0.008532235160795909,0.007859871203452232,0.0013292271661631168,0.011342359243167005,0.009156644071310543,0.01486487381504894,0.009623666072982689,0.010293368073692284,-0.004545631438181093,0.013778415501484526,0.01137055735230488,0.01577635152410506,0.008223132403268843,0.004608447185140621,0.013708443194754406,0.0057288964859944684,0.008306913632094074,0.016266604889426627,0.006972388696666619,-0.0034299170580081857,0.0054966693114538515,0.009024797387810934,0.007216686658677343,0.0061941509701336946,0.013639012210187611,0.019091950801412034,0.004773219585997706,-0.0002313174144004413,0.008720354892634119,0.007912700439982509,0.007384920472709132,0.0113025419572736,0.012713333630045098,0.010844414777452882,0.014157768095572183,0.005468608549883397,0.014350723061142908,0.008971897713183989,0.012445993426627906,0.004526123007597257,0.01401412325224611,0.013545342315240565,0.010647532854541675,0.0027615276993601533,0.00905707986657184,0.014010265696796963,0.007616286249694439,0.0012874519981495667,0.0330368400784188,0.014776559276569854,0.0012047300997351947,0.014239422353729821,0.005269562657996629,0.025197912316120386,0.017750487100851125,-0.0004563292342725816,0.008023384858756049,0.006954006384768332
0.030290474204877977,0.024798288494789704,0.026254277887377886,0.02567408343241878,0.06605232981048245,0.03695233300905223,0.03896368648547603,0.03921637260246798,0.02528554789832603,0.03431641205209278,0.022965784719999795,0.018239359122551257,0.03789259892561869,0.02728269955049319,0.01180268886574616,0.0416663231478307,0.0377720659363981,0.012842430919746989,0.011672177101651755,0.02823312838922782,-0.0010455548044442202,0.053528251451606494,0.02047202721248661,0.02168223369610673,0.028819209502193553,0.026990865055678114,0.022739780540502644,0.03603134831831784,0.026652661427021083,0.013017008076417619,0.02740434847519657,-0.001258545793882066,0.036133949641901975,0.06328412149109572,0.031101506114032985,0.0378346754008399,0.02449656135279556,0.04544650035601184,0.02071106422044155,0.012965325372634135,0.012137647879073798,0.028015478935875984,0.04145134601217098,0.02146550548143798,0.0068399598416033925,0.060367285277447044,0.05646909545521094,0.047822521530219486,0.023970660685652404,0.03809326443405425,0.06886388837847396,0.013668893067797545,0.04180313314614268,0.014242129080849344,0.021362027510355132,0.008705674833247348,0.027888449255216365,0.012703836274590801,0.03061023256147708,0.006540527337309941,0.014776559276569854,0.14476867137648752,-0.0016560336267230336,0.016036147532385147,0.029955826856237728,0.05253540937007334,0.058832633089579936,0.006854934678284452,0.03386443833231705,0.0301833284268848
0.0013991100500654753,0.005083091837403814,0.0031769946762583248,0.0009010574865936441,0.000836606303354299,-0.0010157024708360098,8.473272408048969e-05,0.002298504180526707,0.001492839473624242,0.0008351343975408733,-0.0003771062962084292,0.001082428969948182,0.00021089033976442163,0.003143699036536425,6.653304746903557e-05,0.0006301219735072648,0.001448146073345228,0.0014648127541401787,0.00025811588654969,0.0006783544200248773,0.010370511710100904,-0.0015132423025422724,0.0009737852479319497,0.0013347673264573945,-0.0005916864403284304,-0.0012475088608295594,-0.0007545207246572527,0.00037075472299805535,-0.00025053047744678176,0.0005543703142622777,0.0017692052576971308,0.0037723468022093937,0.0006437636614173872,-0.002186509039914026,-0.0010993203202733356,0.0005080847635999161,0.0003346372331056448,-0.0012977276127415281,7.433520370310454e-05,-0.0005395203560316322,0.001805421350470535,0.018433674408452658,0.004227540866525471,0.0007401586725412158,-0.0004152091105294228,-0.0014734941451025778,0.0023191847490234927,-0.003686246807939009,0.0010356335169582538,-0.0023000115797908653,-0.002203735075380662,0.0021743422325293336,0.0037800930333151085,0.001541462857659517,0.0028940768454528993,0.002591202833480362,0.004064276318975416,0.002036646885870721,-0.005274612089675626,-0.00041189648498039235,0.0012047300997351947,-0.0016560336267230336,0.04343368041492171,0.0014353222680116233,-0.0003148406336342792,0.0007148562710450089,0.0005347650362986588,0.0013602833706206298,-0.0015015563469898366,0.0011966706218461036
0.009267291296651145,0.006385190560252041,0.018325803845812796,0.012559644421736687,0.011357876668139697,0.009839662144722636,0.010723922294435206,0.009271684521373287,0.007491118498493178,0.011288081777199645,0.01075657637807534,0.011723202652990313,0.01105088916209008,0.009070196852451286,0.0033985829427500606,0.010863928698131495,0.0124878197911007,0.02160080348465949,0.009775575021274317,0.010616463167195235,0.007739561487183168,0.012660767731608244,0.008381546162295354,0.02130516090692892,0.008365331980236557,0.0054860125739288525,0.012890162531062448,0.009242737019743137,0.00842211183489735,0.021647497992542498,0.0017947039665585293,0.0027284962193474464,0.009849288493939564,0.010419532632290077,0.009414109237144684,0.010786566777155913,0.01147887156709797,0.01968977839057887,0.010180400534715101,0.0025753444971472407,0.01249492466680993,0.0074657752019563674,0.010921655886847998,0.010901150340022973,0.011204413708985193,0.0017380769502213906,0.01425678087029237,0.010260930022884486,0.012390309473151688,0.01404241884855191,0.008365212328034477,0.008957380856134888,0.00905601353393418,0.019576008978193348,0.012727581814151892,0.0021381193599101307,0.008247582652893198,0.011434689953626512,0.03130217341618753,0.0019425781429659719,0.014239422353729821,0.016036147532385147,0.0014353222680116233,0.03613523351771494,0.007070839295197821,0.015429157888256669,0.010988129236654926,0.0019433580841424153,0.00931791685651207,0.010475700658049421
0.023115178192931206,0.01819196576085619,0.017237135497998088,0.015578885900783448,0.03620219831003623,0.022594454502303057,0.022915800456925307,0.02116458619928714,0.018418226584756933,0.028022735261274113,0.01741650638050106,0.016925935546020527,0.031658833760299036,0.016196992962610342,0.009690666190863674,0.026286760944521544,0.027938915661474908,0.007987033030145016,0.009287951774067256,0.018070506236163783,0.017373777051972787,0.03297818578868216,0.01360346402777747,0.011349471090694533,0.02243939791139723,0.019527694213872935,0.016828250245852373,0.03133339268421082,0.01952503774861399,0.006713451291543162,0.017021399027356283,-0.0005138242411851432,0.031089190063642892,0.0385626894822709,0.024894984339041627,0.03394816002094783,0.015733598649907157,0.027356218382918664,0.015881763888532404,0.007371757652221149,0.00786352132697546,0.02500671970405562,0.025126927414363936,0.01548159829768716,0.005522664394413232,0.027101888281162872,0.03512041591717403,0.024848134658834693,0.017237972015925515,0.025074454277936226,0.03403077226824287,0.009238851676675491,0.027252473767400448,0.006721099346279101,0.011540951455780116,0.0039109293885124415,0.01937611841247657,0.010483734840255719,0.029024316741197084,0.003522452744227126,0.005269562657996629,0.029955826856237728,-0.0003148406336342792,0.007070839295197821,0.039966773578070776,0.02299996893809599,0.02621396601331837,0.003058428532599792,0.018780750512821208,0.027788432744127463
